n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.8510     5.4723   -1.14436  -0.57473  -0.47114    1.0848    1.6663
    1.9500     5.0185   -1.15027  -0.56842  -0.46739    1.0762    1.6284
    2.0540     4.5971   -1.13111  -0.54639  -0.44596    1.0269    1.5829
    2.1500     4.2466   -1.15092  -0.53222  -0.43858    1.0099    1.5495
    2.2520     3.9188   -1.14833  -0.51655  -0.42543    0.9796    1.5173
    2.3580     3.6117   -1.14144  -0.49658  -0.40790    0.9392    1.4806
    2.4690     3.3253   -1.14194  -0.48913  -0.40191    0.9254    1.4430
    2.5850     3.0581   -1.15108  -0.46814  -0.38625    0.8894    1.4105
    2.7070     2.8088   -1.15853  -0.44401  -0.36738    0.8459    1.3858
    2.8350     2.5774   -1.16093  -0.43629  -0.36129    0.8319    1.3494
    2.9680     2.3633   -1.17187  -0.41327  -0.34348    0.7909    1.3193
    3.0900     2.1891   -1.19094  -0.39507  -0.33061    0.7613    1.2853
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   124.2634   -1.84475  -1.05444  -0.98921    2.2777    1.2104
    0.0531   134.4941   -1.85702  -1.08493  -1.01711    2.3420    1.2129
    0.0556   145.9840   -1.85444  -1.09830  -1.02814    2.3674    1.1936
    0.0579   157.7886   -1.86468  -1.11382  -1.04287    2.4013    1.2118
    0.0589   170.4589   -1.90937  -1.14296  -1.07431    2.4737    1.2002
    0.0599   183.9949   -1.94596  -1.16252  -1.09632    2.5244    1.2064
    0.0609   198.0817   -1.97441  -1.18802  -1.12224    2.5841    1.1799
    0.0624   217.2052   -2.02608  -1.21995  -1.15689    2.6638    1.1739
    0.0638   234.7548   -2.05494  -1.23848  -1.17680    2.7097    1.1698
    0.0657   254.9801   -2.10766  -1.25626  -1.19905    2.7609    1.1682
    0.0680   276.3858   -2.14929  -1.28258  -1.22723    2.8258    1.1510
    0.0708   297.5555   -2.20372  -1.30940  -1.25726    2.8949    1.1413
    0.0729   299.1294   -2.20524  -1.31343  -1.26101    2.9036    1.1458
    0.0733   302.6708   -2.22405  -1.32593  -1.27422    2.9340    1.1546
    0.0737   300.0738   -2.18133  -1.30793  -1.25338    2.8860    1.1454
    0.0763   276.5432   -2.14491  -1.28468  -1.22855    2.8288    1.1623
    0.0785   255.1375   -2.08621  -1.26163  -1.20102    2.7654    1.1718
    0.0813   234.1252   -2.03687  -1.23036  -1.16735    2.6879    1.1738
    0.0846   216.0248   -2.02772  -1.19997  -1.13977    2.6244    1.1953
    0.0902   199.2622   -1.97469  -1.17677  -1.11259    2.5618    1.1940
    0.0983   183.2079   -1.90768  -1.16263  -1.09080    2.5117    1.2233
    0.1047   168.4128   -1.88460  -1.13425  -1.06322    2.4482    1.2416
    0.1103   155.4277   -1.82698  -1.11667  -1.03936    2.3932    1.2325
    0.1168   143.3869   -1.78823  -1.09894  -1.01813    2.3443    1.2466
    0.1245   132.0545   -1.75489  -1.07356  -0.99139    2.2828    1.2706
    0.1326   122.0599   -1.72016  -1.05228  -0.96776    2.2283    1.2820
    0.1445   112.4588   -1.69209  -1.03384  -0.94760    2.1819    1.2742
    0.1594   103.8021   -1.64017  -1.02400  -0.92987    2.1411    1.3258
    0.1728   101.8346   -1.59138  -1.00952  -0.90849    2.0919    1.3720
    0.1928   109.8618   -1.57233  -1.03222  -0.92219    2.1234    1.4304
    0.2018   119.0694   -1.58159  -1.04958  -0.93773    2.1592    1.3988
    0.2101   128.0409   -1.62603  -1.07192  -0.96499    2.2220    1.3789
    0.2188   130.5592   -1.62329  -1.06327  -0.95762    2.2050    1.3904
    0.2304   119.3842   -1.56185  -1.04496  -0.92963    2.1406    1.4173
    0.2385   109.6257   -1.53265  -1.02813  -0.90988    2.0951    1.4514
    0.2469   100.9690   -1.48584  -1.01531  -0.88871    2.0463    1.5328
    0.2585    92.8631   -1.44454  -0.99299  -0.86152    1.9837    1.5705
    0.2754    85.3868   -1.43273  -0.97214  -0.84301    1.9411    1.6140
    0.3003    78.9337   -1.41581  -0.95896  -0.82886    1.9085    1.6590
    0.3273    72.7244   -1.38663  -0.94392  -0.81012    1.8654    1.6965
    0.3548    67.2234   -1.36651  -0.92323  -0.78958    1.8181    1.7393
    0.3846    61.8878   -1.35157  -0.91306  -0.77814    1.7917    1.8059
    0.4145    57.0557   -1.32438  -0.89980  -0.76112    1.7525    1.8313
    0.4441    52.6880   -1.30536  -0.88760  -0.74705    1.7201    1.9030
    0.4759    48.3990   -1.29481  -0.87466  -0.73476    1.6919    1.9369
    0.5070    44.6058   -1.29623  -0.86447  -0.72774    1.6757    2.0156
    0.5401    41.0014   -1.26825  -0.84562  -0.70641    1.6266    2.0499
    0.5721    37.8929   -1.26898  -0.82811  -0.69382    1.5976    2.0756
    0.6060    34.9653   -1.26919  -0.82093  -0.68859    1.5855    2.1299
    0.6419    32.2109   -1.27021  -0.80703  -0.67856    1.5625    2.1271
    0.6800    29.6296   -1.25937  -0.80674  -0.67555    1.5555    2.1500
    0.7203    27.2372   -1.26114  -0.79595  -0.66800    1.5381    2.1413
    0.7630    25.0101   -1.25092  -0.77688  -0.65117    1.4994    2.1499
    0.8082    22.9403   -1.24615  -0.77249  -0.64668    1.4890    2.1334
    0.8511    21.2011   -1.26308  -0.76182  -0.64279    1.4801    2.1174
    0.8964    19.5800   -1.24669  -0.74743  -0.62792    1.4458    2.0889
    0.9441    18.0611   -1.22703  -0.74800  -0.62353    1.4357    2.0871
    0.9943    16.6524   -1.24772  -0.72677  -0.61238    1.4101    2.0421
    1.0470    15.3460   -1.24662  -0.71686  -0.60450    1.3919    2.0365
    1.1030    14.1498   -1.23618  -0.71257  -0.59879    1.3788    1.9906
    1.1610    13.0559   -1.21922  -0.71435  -0.59618    1.3728    1.9863
    1.2230    12.0565   -1.23678  -0.69628  -0.58634    1.3501    1.9550
    1.2880    11.1278   -1.22112  -0.68450  -0.57369    1.3210    1.9193
    1.3570    10.2700   -1.20878  -0.67360  -0.56246    1.2951    1.8782
    1.4290     9.4752   -1.21587  -0.65860  -0.55236    1.2719    1.8641
    1.5050     8.7354   -1.20013  -0.65372  -0.54510    1.2551    1.8221
    1.5850     8.0508   -1.20818  -0.64242  -0.53800    1.2388    1.7794
    1.6690     7.4086   -1.19180  -0.62380  -0.51986    1.1970    1.7472
    1.7580     6.8113   -1.19042  -0.61666  -0.51394    1.1834    1.7134
    1.8510     6.2541   -1.19994  -0.58849  -0.49344    1.1362    1.6729
    1.9500     5.7355   -1.18275  -0.59197  -0.49278    1.1347    1.6460
    2.0540     5.2538   -1.18601  -0.56752  -0.47385    1.0911    1.6002
    2.1500     4.8533   -1.17563  -0.55036  -0.45799    1.0546    1.5597
    2.2520     4.4787   -1.17968  -0.54792  -0.45679    1.0518    1.5302
    2.3580     4.1277   -1.17852  -0.53340  -0.44476    1.0241    1.5056
    2.4690     3.8003   -1.18430  -0.50580  -0.42314    0.9743    1.4551
    2.5850     3.4950   -1.18536  -0.49375  -0.41334    0.9517    1.4179
    2.7070     3.2101   -1.18828  -0.47264  -0.39619    0.9123    1.3829
    2.8350     2.9456   -1.19467  -0.46366  -0.38966    0.8972    1.3682
    2.9680     2.7009   -1.20485  -0.43710  -0.36865    0.8489    1.3303
    3.0900     2.5018   -1.22095  -0.42456  -0.36017    0.8293    1.3081
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   139.7964   -1.81597  -1.08432  -1.01042    2.3266    1.2216
    0.0531   151.3059   -1.83997  -1.11038  -1.03615    2.3858    1.2351
    0.0556   164.2320   -1.88563  -1.12863  -1.05860    2.4375    1.2252
    0.0579   177.5122   -1.88821  -1.15407  -1.08056    2.4881    1.2148
    0.0589   191.7663   -1.93518  -1.17598  -1.10627    2.5473    1.2047
    0.0599   206.9942   -1.98877  -1.20207  -1.13634    2.6165    1.2001
    0.0609   222.8420   -1.97440  -1.21345  -1.14400    2.6342    1.2084
    0.0624   244.3559   -2.03290  -1.24408  -1.17864    2.7139    1.1904
    0.0638   264.0992   -2.07934  -1.27295  -1.20992    2.7860    1.1802
    0.0657   286.8526   -2.12663  -1.29133  -1.23210    2.8370    1.1697
    0.0680   310.9341   -2.17985  -1.33507  -1.27704    2.9405    1.1579
    0.0708   334.7499   -2.23883  -1.35260  -1.29954    2.9923    1.1539
    0.0729   336.5206   -2.23330  -1.35115  -1.29762    2.9879    1.1471
    0.0733   340.5047   -2.23262  -1.35534  -1.30124    2.9962    1.1618
    0.0737   337.5830   -2.23605  -1.35493  -1.30128    2.9963    1.1561
    0.0763   311.1111   -2.18372  -1.33129  -1.27421    2.9340    1.1616
    0.0785   287.0297   -2.12984  -1.30380  -1.24338    2.8630    1.1743
    0.0813   263.3909   -2.07965  -1.27312  -1.21012    2.7864    1.1853
    0.0846   243.0279   -2.03341  -1.24234  -1.17722    2.7106    1.1956
    0.0902   224.1700   -1.99869  -1.22662  -1.15880    2.6682    1.2116
    0.0983   206.1089   -1.91657  -1.20435  -1.12735    2.5958    1.2282
    0.1047   189.4644   -1.88614  -1.16776  -1.09176    2.5139    1.2508
    0.1103   174.8561   -1.83776  -1.14156  -1.06192    2.4452    1.2408
    0.1168   161.3103   -1.80091  -1.13192  -1.04759    2.4122    1.2438
    0.1245   148.5613   -1.78557  -1.10718  -1.02450    2.3590    1.2740
    0.1326   137.3174   -1.72590  -1.07565  -0.98796    2.2749    1.2682
    0.1445   126.5162   -1.71827  -1.06895  -0.98109    2.2590    1.2996
    0.1594   116.7773   -1.64979  -1.03996  -0.94459    2.1750    1.3336
    0.1728   114.5640   -1.58974  -1.04348  -0.93482    2.1525    1.3766
    0.1928   123.5945   -1.57321  -1.06026  -0.94400    2.1736    1.4307
    0.2018   133.9531   -1.59126  -1.07772  -0.96161    2.2142    1.4188
    0.2101   144.0460   -1.62426  -1.09510  -0.98260    2.2625    1.4115
    0.2188   146.8792   -1.62810  -1.10273  -0.98936    2.2781    1.3879
    0.2304   134.3072   -1.56554  -1.07639  -0.95442    2.1976    1.4210
    0.2385   123.3289   -1.51537  -1.04512  -0.91845    2.1148    1.4672
    0.2469   113.5901   -1.49625  -1.03418  -0.90543    2.0848    1.5114
    0.2585   104.4710   -1.45979  -1.01952  -0.88507    2.0380    1.5749
    0.2754    96.0602   -1.41214  -1.00333  -0.86028    1.9809    1.6196
    0.3003    88.8003   -1.40969  -0.97948  -0.84233    1.9395    1.6440
    0.3273    81.8150   -1.39042  -0.96243  -0.82468    1.8989    1.7016
    0.3548    75.6264   -1.39066  -0.95207  -0.81717    1.8816    1.7601
    0.3846    69.6237   -1.35713  -0.93759  -0.79752    1.8364    1.7833
    0.4145    64.1877   -1.34163  -0.91099  -0.77395    1.7821    1.8350
    0.4441    59.2740   -1.31758  -0.90393  -0.76223    1.7551    1.8869
    0.4759    54.4489   -1.30691  -0.89010  -0.74928    1.7253    1.9321
    0.5070    50.1815   -1.30020  -0.88625  -0.74464    1.7146    2.0007
    0.5401    46.1266   -1.31334  -0.87188  -0.73775    1.6987    2.0380
    0.5721    42.6295   -1.27604  -0.85388  -0.71454    1.6453    2.0623
    0.6060    39.3360   -1.26804  -0.84014  -0.70236    1.6173    2.0896
    0.6419    36.2373   -1.27319  -0.83177  -0.69763    1.6063    2.0877
    0.6800    33.3333   -1.28135  -0.81784  -0.68946    1.5875    2.0771
    0.7203    30.6419   -1.27340  -0.80693  -0.67930    1.5641    2.1202
    0.7630    28.1363   -1.26973  -0.79150  -0.66684    1.5354    2.1048
    0.8082    25.8079   -1.26801  -0.78671  -0.66282    1.5262    2.1174
    0.8511    23.8513   -1.24182  -0.76895  -0.64295    1.4804    2.0956
    0.8964    22.0274   -1.26305  -0.75872  -0.64043    1.4746    2.0959
    0.9441    20.3187   -1.26153  -0.75534  -0.63749    1.4679    2.0489
    0.9943    18.7340   -1.25278  -0.74106  -0.62451    1.4380    2.0258
    1.0470    17.2643   -1.24936  -0.73460  -0.61877    1.4248    2.0026
    1.1030    15.9185   -1.24357  -0.72557  -0.61050    1.4057    1.9855
    1.1610    14.6879   -1.26007  -0.71102  -0.60297    1.3884    1.9538
    1.2230    13.5635   -1.25519  -0.70956  -0.60076    1.3833    1.9324
    1.2880    12.5188   -1.24631  -0.69771  -0.58957    1.3575    1.9017
    1.3570    11.5538   -1.24357  -0.69227  -0.58472    1.3464    1.8700
    1.4290    10.6596   -1.24630  -0.68106  -0.57653    1.3275    1.8677
    1.5050     9.8274   -1.23944  -0.66080  -0.55911    1.2874    1.8234
    1.5850     9.0571   -1.23410  -0.65948  -0.55694    1.2824    1.7831
    1.6690     8.3347   -1.22703  -0.64766  -0.54612    1.2575    1.7584
    1.7580     7.6627   -1.22197  -0.63108  -0.53192    1.2248    1.6966
    1.8510     7.0359   -1.21094  -0.62140  -0.52196    1.2019    1.6781
    1.9500     6.4524   -1.22325  -0.59944  -0.50679    1.1669    1.6317
    2.0540     5.9106   -1.21745  -0.59456  -0.50174    1.1553    1.6033
    2.1500     5.4599   -1.21530  -0.58792  -0.49596    1.1420    1.5685
    2.2520     5.0385   -1.21729  -0.56244  -0.47559    1.0951    1.5385
    2.3580     4.6436   -1.21104  -0.55629  -0.46942    1.0809    1.5066
    2.4690     4.2753   -1.21668  -0.53170  -0.45015    1.0365    1.4692
    2.5850     3.9318   -1.22166  -0.50884  -0.43193    0.9946    1.4385
    2.7070     3.6113   -1.22004  -0.49704  -0.42177    0.9712    1.4012
    2.8350     3.3139   -1.22848  -0.47429  -0.40384    0.9299    1.3737
    2.9680     3.0385   -1.22688  -0.46373  -0.39461    0.9086    1.3412
    3.0900     2.8145   -1.25019  -0.44897  -0.38524    0.8871    1.3156
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   155.3293   -1.85655  -1.12268  -1.04913    2.4157    1.2334
    0.0531   168.1176   -1.85107  -1.13580  -1.05930    2.4391    1.2399
    0.0556   182.4799   -1.87745  -1.16838  -1.09087    2.5118    1.2203
    0.0579   197.2357   -1.87513  -1.18703  -1.10602    2.5467    1.2197
    0.0589   213.0736   -1.94056  -1.20731  -1.13365    2.6103    1.2224
    0.0599   229.9936   -1.97208  -1.23134  -1.15885    2.6683    1.2099
    0.0609   247.6022   -2.01953  -1.25751  -1.18822    2.7360    1.1945
    0.0624   271.5066   -2.07014  -1.27658  -1.21181    2.7903    1.2001
    0.0638   293.4435   -2.11266  -1.31733  -1.25280    2.8847    1.1909
    0.0657   318.7251   -2.14841  -1.34129  -1.27837    2.9436    1.1670
    0.0680   345.4823   -2.21494  -1.36206  -1.30504    3.0050    1.1603
    0.0708   371.9443   -2.26979  -1.38787  -1.33432    3.0724    1.1528
    0.0729   373.9117   -2.27264  -1.39408  -1.34013    3.0858    1.1529
    0.0733   378.3385   -2.26268  -1.39335  -1.33831    3.0816    1.1660
    0.0737   375.0922   -2.25421  -1.38689  -1.33161    3.0662    1.1600
    0.0763   345.6790   -2.20494  -1.36291  -1.30453    3.0038    1.1624
    0.0785   318.9218   -2.12312  -1.33510  -1.26955    2.9232    1.1726
    0.0813   292.6565   -2.10065  -1.30959  -1.24447    2.8655    1.1799
    0.0846   270.0310   -2.06368  -1.28270  -1.21616    2.8003    1.2072
    0.0902   249.0778   -2.00033  -1.24918  -1.17827    2.7131    1.2161
    0.0983   229.0099   -1.96218  -1.23160  -1.15753    2.6653    1.2409
    0.1047   210.5160   -1.89016  -1.20637  -1.12462    2.5895    1.2499
    0.1103   194.2846   -1.85468  -1.18240  -1.09866    2.5297    1.2525
    0.1168   179.2337   -1.81815  -1.15406  -1.06887    2.4612    1.2636
    0.1245   165.0681   -1.78258  -1.12713  -1.04038    2.3956    1.2715
    0.1326   152.5749   -1.75358  -1.10980  -1.02092    2.3507    1.2948
    0.1445   140.5735   -1.69614  -1.09298  -0.99629    2.2940    1.3102
    0.1594   129.7526   -1.66815  -1.06492  -0.96825    2.2295    1.3501
    0.1728   127.2933   -1.60647  -1.06637  -0.95634    2.2021    1.3879
    0.1928   137.3272   -1.56394  -1.09304  -0.96654    2.2255    1.4478
    0.2018   148.8367   -1.59554  -1.10425  -0.98281    2.2630    1.4000
    0.2101   160.0512   -1.64948  -1.12229  -1.00934    2.3241    1.4076
    0.2188   163.1991   -1.64287  -1.13411  -1.01686    2.3414    1.4069
    0.2304   149.2302   -1.58807  -1.09584  -0.97463    2.2442    1.4379
    0.2385   137.0321   -1.53559  -1.08137  -0.95059    2.1888    1.5092
    0.2469   126.2112   -1.50349  -1.05830  -0.92515    2.1302    1.5323
    0.2585   116.0789   -1.47076  -1.04866  -0.90930    2.0937    1.5903
    0.2754   106.7336   -1.42449  -1.02488  -0.87923    2.0245    1.6164
    0.3003    98.6671   -1.40569  -1.01221  -0.86481    1.9913    1.6307
    0.3273    90.9055   -1.38501  -0.98452  -0.83912    1.9321    1.6870
    0.3548    84.0293   -1.35515  -0.96912  -0.81955    1.8871    1.7343
    0.3846    77.3597   -1.35376  -0.96332  -0.81504    1.8767    1.7858
    0.4145    71.3197   -1.33549  -0.93927  -0.79265    1.8251    1.8212
    0.4441    65.8600   -1.32295  -0.92696  -0.78027    1.7966    1.8757
    0.4759    60.4987   -1.31090  -0.92112  -0.77265    1.7791    1.9294
    0.5070    55.7572   -1.30747  -0.89500  -0.75297    1.7338    1.9307
    0.5401    51.2518   -1.30118  -0.88798  -0.74616    1.7181    2.0071
    0.5721    47.3661   -1.26980  -0.87483  -0.72785    1.6759    1.9915
    0.6060    43.7067   -1.27914  -0.85820  -0.71852    1.6544    2.0440
    0.6419    40.2636   -1.28227  -0.83877  -0.70518    1.6237    2.0796
    0.6800    37.0370   -1.27589  -0.82916  -0.69642    1.6036    2.0826
    0.7203    34.0465   -1.26030  -0.81895  -0.68479    1.5768    2.0656
    0.7630    31.2626   -1.27335  -0.79862  -0.67308    1.5498    2.0660
    0.8082    28.6754   -1.26017  -0.79643  -0.66811    1.5384    2.0697
    0.8511    26.5014   -1.26908  -0.79213  -0.66715    1.5362    2.0582
    0.8964    24.4749   -1.26698  -0.77788  -0.65591    1.5103    2.0365
    0.9441    22.5764   -1.28716  -0.77531  -0.65879    1.5169    2.0586
    0.9943    20.8155   -1.28218  -0.76088  -0.64657    1.4888    2.0195
    1.0470    19.1825   -1.28244  -0.74666  -0.63566    1.4637    1.9730
    1.1030    17.6873   -1.28517  -0.73456  -0.62686    1.4434    1.9631
    1.1610    16.3199   -1.27110  -0.72375  -0.61533    1.4169    1.9539
    1.2230    15.0706   -1.29280  -0.71571  -0.61369    1.4131    1.9170
    1.2880    13.9098   -1.27001  -0.72101  -0.61296    1.4114    1.8864
    1.3570    12.8375   -1.25640  -0.70196  -0.59510    1.3703    1.8518
    1.4290    11.8440   -1.27707  -0.68778  -0.58829    1.3546    1.8252
    1.5050    10.9193   -1.26089  -0.68022  -0.57894    1.3331    1.7969
    1.5850    10.0634   -1.26832  -0.67123  -0.57332    1.3201    1.7829
    1.6690     9.2607   -1.25500  -0.65484  -0.55755    1.2838    1.7382
    1.7580     8.5141   -1.23819  -0.65518  -0.55439    1.2765    1.7114
    1.8510     7.8176   -1.24999  -0.63434  -0.54011    1.2436    1.6768
    1.9500     7.1693   -1.24817  -0.62257  -0.53027    1.2210    1.6285
    2.0540     6.5673   -1.23991  -0.61221  -0.52031    1.1981    1.6072
    2.1500     6.0666   -1.24596  -0.58967  -0.50308    1.1584    1.5683
    2.2520     5.5983   -1.24647  -0.58527  -0.49956    1.1503    1.5445
    2.3580     5.1596   -1.24919  -0.55922  -0.47853    1.1019    1.5135
    2.4690     4.7504   -1.24432  -0.54756  -0.46801    1.0776    1.4795
    2.5850     4.3687   -1.24512  -0.53785  -0.46004    1.0593    1.4430
    2.7070     4.0126   -1.25251  -0.51905  -0.44543    1.0256    1.4057
    2.8350     3.6821   -1.25222  -0.50777  -0.43584    1.0036    1.3783
    2.9680     3.3761   -1.24689  -0.48791  -0.41817    0.9629    1.3432
